timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736782231497,0.0,0.0,85.0,-7.062895,-8.7125,-3.0478187,2.7440066,0.82344633,-0.548557,4.5,29.46,-8.88,1388
1736782232499,0.0,0.0,85.0,0.9744401,-3.1603463,9.100361,-0.25167647,-0.41905355,0.376293,-6.72,0.0,-27.96,1388
1736782233515,0.0,0.0,86.0,-0.007182605,-3.2202013,9.169792,0.042760566,0.059864793,0.0012217305,-8.04,-5.94,-28.019999,1388
1736782234516,0.0,0.0,86.0,0.011971008,-3.7852328,8.92319,-0.05131268,-0.002443461,-0.002443461,-7.56,-5.4,-28.619999,1389
1736782235540,0.0,0.0,87.0,-0.14844051,-6.1866174,7.5704656,-0.7134906,0.061086524,0.18936823,-11.639999,9.059999,-25.8,1389
1736782236543,0.0,0.0,87.0,-0.7493851,-9.7324295,-1.1994951,0.20891592,0.35430184,0.2321288,-8.7,25.08,-11.34,1389
1736782237559,0.0,0.0,88.0,-0.79726917,-8.602366,-4.2521024,-0.008552114,-0.0012217305,0.0061086523,-5.8799996,30.66,11.5199995,1389
1736782239581,0.0,0.0,88.0,-0.9888053,-8.880095,-3.3542767,0.1160644,0.012217305,0.019547688,-6.24,31.8,7.68,1389
1736782240583,0.0,0.0,89.0,-0.8331822,-8.791509,-3.9384618,-0.09040806,-0.036651913,-0.017104227,-6.7799997,30.599998,6.66,1389
1736782241608,0.0,0.0,89.0,-0.8331822,-8.588001,-4.3718123,0.014660766,-0.015882496,0.0,-7.3799996,31.08,8.88,1389
1736782242610,0.0,0.0,90.0,-0.9792285,-8.583213,-4.271256,0.015882496,0.0012217305,0.0,-6.7799997,31.14,10.98,1389
1736782243634,0.0,0.0,90.0,-0.9816227,-8.571242,-4.209007,0.010995574,0.0,-0.004886922,-6.66,31.019999,9.9,1389
1736782244636,0.0,0.0,91.0,-0.94331545,-8.6574335,-4.024653,0.007330383,-0.002443461,0.004886922,-5.94,32.1,9.54,1389
1736782245662,0.0,0.0,91.0,-1.0726024,-8.628703,-3.9217024,-0.0061086523,0.0036651916,-0.007330383,-5.7,31.8,9.719999,1389
1736782246663,0.0,0.0,91.0,-0.91219085,-8.707711,-3.9983168,-0.0012217305,-0.010995574,-0.008552114,-6.06,31.439999,9.12,1389
1736782247685,0.0,0.0,91.0,-1.0151415,-8.765172,-3.9695864,0.0012217305,-0.002443461,0.0036651916,-6.2999997,31.08,8.76,1389
1736782248687,0.0,0.0,91.0,-1.0702082,-9.097966,-3.071761,0.052534413,-0.015882496,0.057421334,-6.3599997,30.96,7.56,1389
1736782249709,0.0,0.0,91.0,-0.8834604,-8.635885,-4.2544966,-0.14905111,-0.04520403,-0.02565634,-5.94,31.56,8.28,1389
1736782250711,0.0,0.0,90.0,-0.92176765,-8.384495,-4.6710877,-0.008552114,-0.008552114,0.007330383,-6.8999996,30.84,11.28,1389
1736782251737,0.0,0.0,90.0,-0.866701,-8.355764,-4.5777135,-0.013439035,-0.0036651916,-0.017104227,-6.96,32.04,11.46,1389
1736782252739,0.0,0.0,89.0,-0.8451532,-8.4108305,-4.5896845,-0.004886922,-0.0036651916,-0.0061086523,-6.8999996,30.119999,12.059999,1389
1736782253794,0.0,0.0,89.0,-0.9816227,-8.394072,-4.570531,-0.0036651916,-0.007330383,0.004886922,-6.54,30.779999,11.4,1389
1736782254828,0.0,0.0,88.0,-0.9648633,-8.532935,-4.450821,0.043982297,0.002443461,0.010995574,-7.2,30.179998,10.92,1389
1736782255841,0.0,0.0,88.0,-0.8643068,-8.623915,-4.3047748,0.02565634,0.0012217305,-0.02321288,-6.96,30.72,10.44,1389
1736782257862,0.0,0.0,89.0,-0.866701,-8.568848,-4.1276035,-0.013439035,-0.010995574,-0.008552114,-6.42,31.199999,10.92,1389
1736782258865,0.0,0.0,89.0,-0.8643068,-8.568848,-4.333505,-0.018325957,-0.0061086523,0.007330383,-7.02,30.179998,11.46,1389
1736782259887,0.0,0.0,89.0,-0.8738836,-8.643068,-4.1802764,0.0036651916,0.0,-0.009773844,-7.5,30.66,9.84,1389
1736782261913,0.0,0.0,89.0,-0.7230489,-8.559271,-4.235343,-0.013439035,0.035430185,-0.010995574,-7.14,30.66,9.96,1389
1736782262915,0.0,0.0,89.0,-0.92655605,-8.6334915,-4.2880154,-0.0012217305,-0.004886922,-0.008552114,-7.5,31.56,10.559999,1389
1736782263942,0.0,0.0,88.0,-0.8810662,-8.652645,-4.0701427,-0.012217305,-0.0036651916,0.010995574,-7.08,31.56,9.599999,1389
1736782264944,0.0,0.0,88.0,-0.9576807,-8.619126,-4.132392,0.0012217305,-0.0036651916,-0.004886922,-7.3799996,31.38,10.0199995,1389
1736782265967,0.0,0.0,87.0,-0.90500826,-8.607155,-4.2305546,0.002443461,-0.0012217305,0.0,-7.56,31.5,9.96,1389
1736782266968,0.0,0.0,87.0,-0.81881696,-8.614338,-4.3358994,-0.0036651916,0.010995574,-0.009773844,-6.8999996,31.38,9.66,1389
1736782268002,0.0,0.0,87.0,0.62488663,-8.350976,-5.8562174,-0.50701815,-0.013439035,0.043982297,-14.58,28.439999,10.32,1389
1736782269004,0.0,0.0,87.0,0.08140286,-7.553706,-6.0118403,0.059864793,-0.014660766,0.021991149,-12.48,27.96,17.88,1389
1736782270017,0.0,0.0,87.0,0.18914193,-7.565677,-5.9567738,0.03176499,-0.002443461,-0.008552114,-13.44,27.48,17.82,1389
1736782271019,0.0,0.0,87.0,0.035913024,-7.5920134,-5.947197,0.010995574,-0.002443461,0.014660766,-11.639999,28.14,17.58,1389
1736782272045,0.0,0.0,87.0,0.107739076,-7.7691846,-5.805939,0.03176499,-0.007330383,-0.007330383,-11.4,27.24,18.539999,1389
1736782273047,0.0,0.0,87.0,0.095768064,-7.78355,-5.681441,0.02687807,0.002443461,-0.0012217305,-11.219999,27.72,18.72,1389
1736782274062,0.0,0.0,86.0,0.0,-7.9008656,-5.647922,-0.029321533,0.004886922,0.010995574,-10.98,28.859999,17.16,1389
1736782276083,0.0,0.0,85.0,0.055066638,-7.955932,-5.535394,0.018325957,-0.009773844,-0.002443461,-11.4,28.8,16.02,1389
1736782278113,0.0,0.0,83.0,-0.01436521,-7.929596,-5.3965306,-0.010995574,-0.0012217305,0.0012217305,-11.7,29.46,15.9,1389
1736782279116,0.0,0.0,83.0,0.019153614,-7.9487495,-5.4563856,-0.017104227,0.0061086523,-0.004886922,-11.759999,29.279999,15.9,1389
1736782280136,0.0,0.0,82.0,0.29927522,-7.714118,-5.647922,-0.23701571,0.04886922,-0.057421334,-12.059999,28.26,16.32,1389
1736782282164,0.0,0.0,81.0,0.60094464,-7.079654,-6.5577183,0.0061086523,0.0036651916,-0.0061086523,-13.98,26.34,20.039999,1389
1736782283166,0.0,0.0,81.0,0.6655881,-7.144298,-6.411672,-0.0061086523,-0.002443461,0.002443461,-13.799999,27.119999,18.96,1389
1736782284229,0.0,0.0,80.0,0.6775591,-7.038953,-6.634333,-0.035430185,0.002443461,0.0012217305,-13.98,27.539999,19.68,1389
1736782285255,0.0,0.0,80.0,0.6584055,-7.1826053,-6.5241995,-0.002443461,0.0,0.017104227,-13.679999,26.939999,19.14,1389
1736782286278,0.0,0.0,80.0,0.7062895,-7.091625,-6.567295,0.13072516,-0.007330383,0.002443461,-14.16,26.64,20.4,1389
1736782287280,0.0,0.0,79.0,0.7469909,-6.9024835,-6.7444663,0.061086524,-0.0061086523,0.009773844,-14.46,26.4,20.22,1389
1736782288307,0.0,0.0,79.0,0.7469909,-7.0341644,-6.682217,0.008552114,-0.007330383,0.012217305,-14.639999,26.76,19.32,1389
1736782289309,0.0,0.0,78.0,0.6655881,-7.079654,-6.3805475,-0.2003638,0.029321533,-0.0036651916,-14.219999,26.099998,20.1,1389
1736782290324,0.0,0.0,78.0,0.8451532,-7.026982,-6.7731967,-0.16615535,0.008552114,-0.02076942,-14.4,27.119999,18.72,1389
1736782292352,0.0,0.0,77.0,0.7493851,-6.9479733,-6.691794,0.0061086523,0.0012217305,0.007330383,-14.4,26.58,20.22,1389
1736782293354,0.0,0.0,76.0,0.7757214,-7.2687964,-6.4643445,-0.096516706,0.010995574,-0.0061086523,-14.4,27.119999,18.72,1389
1736782294367,0.0,0.0,76.0,0.6751649,-7.541735,-6.093243,-0.06963864,0.013439035,-0.004886922,-14.46,27.24,17.76,1389
1736782295369,0.0,0.0,76.0,0.6464345,-7.3190746,-6.325481,-0.25778514,0.032986723,-0.017104227,-14.759999,26.76,18.18,1389
1736782296393,0.0,0.0,76.0,0.6943185,-7.2304893,-6.423643,0.010995574,-0.0036651916,0.004886922,-14.4,26.88,19.619999,1389
1736782297395,0.0,0.0,75.0,0.78290397,-7.2209125,-6.253655,0.312763,-0.047647487,0.02565634,-13.98,27.3,18.06,1389
1736782298415,0.0,0.0,75.0,0.7637503,-7.2113357,-6.409278,0.16982053,-0.02076942,0.009773844,-14.5199995,27.0,17.64,1389
1736782300441,0.0,0.0,75.0,0.7493851,-7.2089415,-6.339846,-0.007330383,0.0036651916,0.0,-15.0,26.4,19.439999,1389
1736782301443,0.0,0.0,75.0,0.81163436,-7.1514807,-6.4906807,-0.030543262,0.002443461,0.002443461,-13.5,26.699999,19.38,1389
1736782302470,0.0,0.0,75.0,0.6560113,-7.656657,-5.662287,-0.07452556,0.019547688,-0.0012217305,-14.46,27.72,16.98,1389
1736782303473,0.0,0.0,75.0,0.6368576,-7.4986396,-6.1123967,-0.12095132,0.012217305,-0.012217305,-13.799999,27.84,16.98,1389
1736782304497,0.0,0.0,75.0,0.7781156,-7.2089415,-6.4044895,0.017104227,-0.004886922,0.0012217305,-14.82,26.58,18.18,1389
1736782306523,0.0,0.0,74.0,0.61291564,-7.6111674,-5.896919,-0.029321533,0.0061086523,0.004886922,-14.4,28.14,16.74,1389
1736782308549,0.0,0.0,74.0,1.0247183,-7.041347,-6.5936313,-0.019547688,0.0036651916,0.0036651916,-15.42,25.98,20.1,1389
1736782310562,0.0,0.0,0.0,0.6967127,-7.5584946,-5.8921304,-0.056199603,0.021991149,-0.017104227,-14.34,25.56,19.619999,1389
1736782312654,0.0,0.0,75.0,0.78529817,-7.395689,-6.1890116,-0.042760566,-0.002443461,0.002443461,-13.5,24.72,20.82,1389
1736782313656,0.0,0.0,75.0,0.80205756,-7.563283,-6.0405707,-0.002443461,0.0012217305,-0.002443461,-13.0199995,25.32,19.92,1389
1736782314672,0.0,0.0,76.0,0.91219085,-7.5201874,-5.8921304,-0.11362094,0.015882496,-0.013439035,-14.34,25.98,18.6,1389
1736782315681,0.0,0.0,76.0,0.8571242,-7.1155677,-6.517017,-0.07452556,0.0061086523,0.007330383,-14.7,25.199999,21.6,1389
1736782316690,0.0,0.0,78.0,0.7038953,-7.539341,-6.009446,-0.073303826,0.018325957,-0.018325957,-13.559999,26.519999,18.96,1389
1736782318707,0.0,0.0,75.0,0.9528923,-7.3166804,-6.2225304,0.052534413,-0.002443461,0.004886922,-14.34,25.5,19.68,1389
1736782319710,0.0,0.0,73.0,0.80205756,-7.52737,-5.583278,-0.31520647,0.037873644,-0.039095376,-13.62,26.58,18.779999,1389
1736782320725,0.0,0.0,74.0,0.9720459,-7.2783732,-6.0764837,0.02321288,-0.0036651916,0.0036651916,-15.0,26.34,19.32,1389
1736782322736,0.0,0.0,76.0,0.89064306,-7.489063,-6.0166287,-0.065973446,0.009773844,0.002443461,-15.719999,26.699999,17.88,1389
1736782324748,0.0,0.0,74.0,0.89782566,-7.52737,-6.007052,0.004886922,-0.004886922,0.008552114,-15.96,26.22,17.82,1389
1736782326757,0.0,0.0,73.0,1.0534488,-7.1849995,-6.4523735,-0.0061086523,0.002443461,0.002443461,-16.68,25.26,20.039999,1389
1736782328766,0.0,0.0,73.0,0.8475474,-7.587225,-5.9304376,-0.1160644,0.02443461,0.0,-15.0,26.34,17.76,1389
1736782330772,0.0,0.0,75.0,0.93613285,-7.374141,-6.2225304,-0.013439035,-0.0012217305,0.002443461,-14.639999,26.279999,18.72,1389
1736782332784,0.0,0.0,73.0,0.82121116,-7.393295,-6.2345014,-0.05009095,0.0061086523,0.007330383,-14.58,27.0,17.88,1389
1736782333786,0.0,0.0,73.0,0.8283938,-7.381324,-6.145916,0.007330383,0.0036651916,-0.0036651916,-14.639999,27.359999,18.359999,1389
1736782334795,0.0,0.0,73.0,0.92416185,-7.433996,-6.1195793,0.0,0.0036651916,-0.0036651916,-14.94,26.34,18.3,1389
1736782335798,0.0,0.0,73.0,0.85473,-7.2113357,-6.459556,0.052534413,-0.02321288,0.007330383,-14.04,25.92,18.779999,1389
1736782336806,0.0,0.0,72.0,2.4013844,-10.0269165,-3.0789435,1.9181169,1.3170254,-0.46303585,-13.0199995,27.66,13.799999,1389
1736782338818,0.0,0.0,71.0,-2.9376855,-8.42759,-0.6344634,1.6493362,-0.72082096,0.32742378,-10.32,28.38,2.34,1389
1736782339822,0.0,0.0,72.0,1.0630256,-7.869741,3.3399115,-0.70738196,1.1850786,-0.6218608,-8.639999,27.06,-4.3199997,1389
1736782340831,0.0,0.0,74.0,-4.7860093,-7.702147,6.3182983,-1.4709635,-0.4801401,0.4251622,-11.759999,13.5,-21.42,1389
1736782342848,0.0,0.0,0.0,2.135628,-8.154651,4.417302,-0.013439035,-0.02687807,0.17959438,-18.359999,13.08,-13.38,1389
1736782344877,0.0,0.0,77.0,0.110133275,-4.345476,10.208876,-0.42638394,0.7672467,0.034208454,-16.68,9.9,-17.34,1389
1736782345903,0.0,0.0,76.0,-8.468291,-5.207389,-0.06943185,0.21135938,0.50335294,0.010995574,13.679999,12.3,-14.219999,1389
1736782346910,0.0,0.0,77.0,-10.024523,-4.256891,2.4157495,0.21502456,0.2565634,0.28710666,24.06,1.02,-10.92,1389
1736782347915,0.0,0.0,77.0,-6.9982514,-2.1978772,2.1787236,0.5852089,-0.7367035,-1.7079792,27.96,-1.74,-9.36,1389
1736782348922,0.0,0.0,79.0,-9.380483,0.7613561,2.7868507,-1.3365731,0.36285394,0.7367035,30.779999,-6.66,-3.9599998,1389
1736782350931,0.0,0.0,81.0,-7.66384,-2.0614076,-0.8834604,4.454429,1.9303342,0.57910025,31.679998,-2.46,-4.02,1389
1736782352939,0.0,0.0,83.0,-13.034034,1.2761095,-1.6591818,1.9205604,-0.032986723,-1.0604621,31.679998,-16.32,5.8799996,1389
1736782354950,0.0,0.0,84.0,-7.716512,-6.0022635,-2.5019407,0.3042109,0.09162979,-0.17959438,33.239998,0.96,6.7799997,1400
1736782356962,0.0,0.0,85.0,-10.548853,-6.7731967,-2.906561,-0.7257079,-0.45081854,-0.07696902,29.82,-13.74,-3.24,1405
1736782358994,0.0,0.0,85.0,-6.5337763,-0.095768064,-2.2625206,-0.6963864,0.25289822,-0.548557,35.64,-1.02,-2.7,1411
1736782361002,0.0,0.0,84.0,-6.4164605,-3.3782187,-2.2026656,-5.367062,0.5009095,1.4294246,32.219997,0.29999998,-12.54,1417
1736782362004,0.0,0.0,85.0,-9.715671,-3.8977604,1.0821792,0.408058,-0.27855456,-0.71959925,33.6,-7.3799996,-4.02,1419
1736782363018,0.0,0.0,86.0,-11.566388,-5.0900726,-1.0654198,-3.8337903,0.2968805,0.41050145,28.38,-8.58,-10.8,1421
1736782365036,0.0,0.0,91.0,-4.6471453,-4.7884035,-4.8817773,2.0891593,-0.45570546,-0.42271876,35.46,-3.1799998,-4.02,1425
1736782367049,0.0,0.0,92.0,-6.3709707,-6.10282,5.4061074,1.0152581,0.16615535,-0.32498032,28.68,8.7,-15.059999,1426
1736782368050,0.0,0.0,93.0,-2.1691468,-9.394848,0.8403648,1.0189233,-1.78617,-3.1031954,27.42,12.54,-10.679999,1426
1736782369058,0.0,0.0,95.0,-4.8267107,-4.817134,1.6519991,1.5344934,0.784351,-0.4361578,17.58,19.68,-7.44,1426
1736782370060,0.0,0.0,96.0,-5.781997,-6.5625067,3.0262709,1.9596558,-0.593761,0.31031954,28.26,8.28,-8.82,1430
1736782371074,0.0,0.0,96.0,-10.067618,-5.659893,-1.2904748,-1.028697,0.34330627,-0.6976081,32.579998,-0.65999997,-6.7799997,1430
1736782373088,0.0,0.0,97.0,-6.325481,-6.3829417,-2.779668,0.07819075,-0.55833083,-0.10140363,31.8,16.32,-4.62,1435
1736782374090,0.0,0.0,96.0,-11.145009,-2.815581,-1.7956513,9.513616,0.752586,-2.5986207,31.26,5.46,-14.04,1437
1736782375130,0.0,0.0,97.0,-6.9503675,-1.2425907,6.694188,0.33475417,0.10751228,0.02076942,23.279999,-7.5,-16.8,1437
1736782376139,0.0,0.0,97.0,-4.1635165,-7.443573,6.9623384,2.2186625,0.172264,-1.8252654,23.519999,1.92,-18.48,1441
1736782377158,0.0,0.0,98.0,-0.89782566,-2.0925324,9.167398,-0.13194689,-0.029321533,0.07696902,18.6,-3.3,-25.019999,1441
1736782378168,0.0,0.0,99.0,-4.453215,-2.944868,-5.932832,-0.3811799,-0.081855945,-0.3921755,18.9,14.82,-11.28,1445
1736782379184,0.0,0.0,100.0,-3.430891,-4.3263226,3.976769,-0.02565634,0.6377433,0.66339964,14.16,16.8,-4.2599998,1445
1736782381196,0.0,0.0,100.0,-4.6830587,-3.3638535,7.8888946,-0.2565634,-0.02687807,0.22724187,6.6,-7.02,-25.32,1446
1736782383205,0.0,0.0,102.0,-7.374141,-6.457162,-4.7548847,-0.91874135,-0.26511553,0.062308256,2.76,26.099998,-12.3,1446
1736782384208,0.0,0.0,104.0,-4.8362875,-5.1762643,-6.6774287,0.047647487,0.002443461,0.032986723,3.3,24.84,10.62,1446
1736782385215,0.0,0.0,103.0,-5.9878983,-5.506664,-5.6551046,0.09896017,0.12950343,0.17348573,11.639999,22.8,8.7,1446
1736782386217,0.0,0.0,104.0,-6.066907,-5.896919,-5.475539,-0.06963864,-0.07941248,-0.057421334,11.099999,22.98,7.02,1446
1736782387231,0.0,0.0,103.0,-6.0980315,-5.8945246,-6.658275,-0.5204572,0.21624629,-0.5571091,11.82,22.98,7.62,1446
1736782388233,0.0,0.0,103.0,-4.271256,-2.6527755,-4.256891,1.4123205,2.298075,-0.85154617,12.66,13.799999,-9.66,1446
1736782389325,0.0,0.0,104.0,-2.7724855,-8.793902,-3.9001546,0.29443705,-0.6072,-0.37751472,12.42,15.9,-8.639999,1446
1736782390406,0.0,0.0,104.0,-6.706159,-9.255983,-4.805163,1.1814134,0.24678956,-0.96761054,11.34,12.12,-12.9,1446
1736782391492,0.0,0.0,105.0,0.20829555,-7.302315,7.4244194,1.1093313,-0.9309586,-1.282817,11.82,8.58,-22.56,1446
1736782392570,0.0,0.0,104.0,4.644751,-10.33098,-0.074220255,-0.4654793,-0.009773844,0.85154617,-5.4,23.4,-15.839999,1446
1736782393667,0.0,0.0,105.0,-2.432509,-14.702792,8.810662,2.6010642,0.54000485,0.57787853,-6.54,19.56,-18.6,1446
1736782394735,0.0,0.0,104.0,5.839458,-10.187328,3.9240966,-2.4923303,0.15271631,-0.5216789,-7.9199996,20.699999,-9.24,1446
1736782396030,0.0,0.0,104.0,4.9799395,-7.541735,-2.4756045,1.0433578,0.21868975,-0.18936823,-8.639999,24.72,-1.38,1446
1736782397047,0.0,0.0,104.0,2.6719291,-12.588713,-14.721947,-0.13194689,0.51068336,-0.28710666,-11.82,19.68,-13.92,1446
1736782398054,0.0,0.0,105.0,3.277662,-2.6647465,8.291121,-1.568702,-0.12583824,-0.32620203,-9.12,0.35999998,-29.279999,1446
1736782399055,0.0,0.0,106.0,1.7142484,-0.25139117,-2.695871,3.2082644,1.3695599,-0.19914207,-4.44,19.74,-5.58,1446
1736782400063,0.0,0.0,107.0,-3.763685,-7.7907324,3.9073372,0.16982053,-0.22724187,0.6585127,-2.46,2.7,-27.0,1446
1736782401065,0.0,0.0,109.0,-7.0126166,-4.0581717,4.003105,1.3585643,1.1313224,-0.86742866,2.8799999,-2.34,-32.399998,1446
1736782402192,0.0,0.0,109.0,-5.2600613,-3.7253778,10.199299,0.54733527,0.55955255,0.75625116,1.9799999,3.4199998,-32.1,1446
1736782403194,0.0,0.0,107.0,-10.196905,-3.655946,1.0342951,-0.4569272,0.14538592,0.9957104,5.52,-0.24,-33.18,1446
1736782404613,0.0,0.0,105.0,-6.540959,-6.5241995,-0.79966336,-0.12583824,-0.5705481,0.17470746,21.24,24.119999,-6.48,1446
1736782405615,0.0,0.0,104.0,-6.4308257,-5.604826,1.3120226,-0.25167647,0.26145032,0.15760323,15.36,28.56,-7.56,1446
1736782407056,0.0,0.0,104.0,-4.9536033,-15.823279,-4.1395745,-1.2461652,-1.1777482,0.17470746,8.4,30.24,4.92,1446
1736782408481,0.0,0.0,104.0,-1.6160861,-7.762002,-2.4851813,-0.86254174,-0.7831292,-0.20525073,-6.72,29.22,15.9,1446
1736782410304,0.0,0.0,104.0,-3.8259344,-5.6886234,-4.357447,0.8185594,0.5522222,-0.032986723,9.9,14.639999,38.76,1446
1736782412094,0.0,0.0,104.0,-3.5984852,-10.419566,-6.351817,-0.6010914,0.29077184,-0.30787608,14.04,20.64,29.64,1446
1736782414017,0.0,0.0,104.0,-3.1316159,-8.53054,0.035913024,0.57787853,1.7470746,0.3286455,-8.04,22.859999,22.08,1446
1736782415406,0.0,0.0,104.0,0.2825158,-6.7564373,-2.885013,1.3341297,1.5076154,-0.57787853,-5.52,30.9,2.1,1446
1736782417215,0.0,0.0,104.0,1.316811,-8.018182,-4.1922474,0.24678956,0.16126843,-0.7440339,-16.56,26.279999,20.699999,1446
1736782418218,0.0,0.0,107.0,3.58412,-13.03164,-2.0159178,-0.18203785,-0.9896017,0.12461651,-29.64,18.779999,12.3,1446
1736782419223,0.0,0.0,106.0,2.9951463,-8.59279,0.30166942,1.4343116,0.29932398,-0.18081611,-29.22,17.039999,16.26,1446
1736782420233,0.0,0.0,105.0,1.946486,-8.966286,-1.1228806,-0.33108896,0.089186326,0.46181414,-26.76,16.619999,5.4,1446
1736782422040,0.0,0.0,105.0,1.9919758,-8.444349,-3.1747115,-0.6267477,-0.21624629,0.5216789,-13.86,23.34,27.9,1446
1736782423430,0.0,0.0,105.0,-6.6415157,-13.290214,0.272939,0.49846604,0.02565634,-0.3371976,13.38,38.34,8.4,1446
1736782425256,0.0,0.0,105.0,-6.9623384,-2.3630772,2.0087352,-1.8484782,0.19181168,1.396438,43.68,25.8,-4.74,1446
1736782427046,0.0,0.0,105.0,-7.8769236,-1.3551182,1.9800048,0.27122417,-0.47647488,-0.9272934,43.2,20.34,-1.0799999,1446
1736782428458,0.0,0.0,105.0,-11.537658,-3.241749,4.3287168,3.4122932,1.3744467,2.0244074,29.22,23.58,-7.74,1446
1736782429856,0.0,0.0,102.0,-6.4667387,-3.4261026,1.4460979,-2.7794368,-0.6988298,-0.30787608,30.84,21.539999,-7.98,1446
1736782430881,0.0,0.0,102.0,-7.615956,-1.3503298,3.3638535,-1.9657644,-0.41905355,-0.24190263,32.64,18.96,-6.7799997,1446
1736782432196,0.0,0.0,102.0,-6.7109475,-2.657564,2.3798366,-0.17592919,0.105068825,0.59131753,32.579998,19.08,-1.4399999,1446
1736782434036,0.0,0.0,102.0,-5.3318872,-6.6726403,1.6112977,0.043982297,-0.13805555,-0.58276546,32.88,18.3,8.34,1446
1736782435038,0.0,0.0,100.0,-6.9048777,-7.9702973,6.167464,-1.1068878,-0.24801129,-0.7501425,29.279999,27.48,-4.08,1446
1736782436466,0.0,0.0,100.0,-6.0860605,-8.815451,2.2864625,-0.09407325,0.1881465,-0.5204572,35.28,19.08,0.48,1446
1736782438253,0.0,0.0,100.0,-4.426879,-4.7907977,4.5034933,0.02687807,0.37384954,0.10262536,22.98,30.96,0.59999996,1446
1736782440043,0.0,0.0,100.0,-9.076419,-1.8411411,-0.45489833,2.4630086,0.40439278,-0.75625116,36.0,6.0,19.08,1446
1736782441459,0.0,0.0,100.0,-8.7053175,-3.9432502,-0.2657564,0.1282817,0.37507126,-0.028099801,19.619999,32.219997,-8.639999,1446
1736782443266,0.0,0.0,100.0,-11.018116,-2.2409728,8.343793,0.5180137,0.030543262,-0.79779,24.119999,26.64,9.719999,1446
1736782445043,0.0,0.0,100.0,-6.9407907,-11.829751,3.5984852,-2.3273966,-1.8057177,-1.2437216,23.34,29.939999,5.8799996,1446
1736782446460,0.0,0.0,100.0,1.3790601,-8.7771435,-5.4444146,-0.10751228,-1.505172,-0.09040806,2.9399998,25.98,29.64,1446
1736782448252,0.0,0.0,100.0,-2.4133554,-10.304645,-3.2010477,0.31031954,-0.9492846,-0.27366763,14.5199995,30.66,16.08,1446
1736782450047,0.0,0.0,100.0,-2.6431987,-4.656722,5.614403,-0.34330627,0.05497787,0.38606682,4.8599997,15.24,-41.04,1446
1736782451440,0.0,0.0,100.0,-2.456451,-7.120356,6.873753,-0.09162979,0.5510005,-0.25289822,14.4,14.04,-40.32,1446
1736782453255,0.0,0.0,100.0,-0.79726917,-7.441179,6.167464,-0.14049901,0.064751714,0.0,17.64,26.699999,-28.619999,1446
1736782456057,0.0,0.0,86.0,-0.92416185,-7.2544312,6.0501475,-0.02443461,-0.0061086523,0.0061086523,20.039999,28.32,-25.38,1446
1736782457450,0.0,0.0,86.0,-1.2449849,-7.252037,5.90889,0.07086037,-0.10262536,0.058643065,20.58,28.32,-25.38,1446
1736782459244,0.0,0.0,86.0,0.94331545,-8.480263,2.7246015,0.6560693,-0.20647246,-3.6089919,18.9,31.019999,-19.38,1446
1736782461022,0.0,0.0,86.0,0.023942016,-9.054871,-3.4524388,-0.13805555,-0.20525073,-0.035430185,8.4,33.84,23.88,1446
1736782462446,0.0,0.0,86.0,-0.56982,-9.490616,2.1906946,1.2363913,0.065973446,-0.014660766,13.0199995,39.48,1.8,1446
1736782464224,0.0,0.0,86.0,1.5849615,-5.6407394,6.679823,0.5021312,-0.5448918,-1.3206906,13.86,32.76,-22.68,1446
1736782466031,0.0,0.0,86.0,5.6239796,-4.2281604,7.017405,0.535118,5.149594,-2.538756,-8.7,33.239998,-22.859999,1446
1736782467034,0.0,0.0,0.0,-6.3111157,5.3462524,10.149021,0.88697636,1.0616838,-0.89552844,19.02,-2.22,-32.64,1517
1736782468058,0.0,0.0,0.0,-1.0726024,7.735666,17.753006,-0.6805039,1.1093313,-0.20158553,10.8,28.8,-15.719999,1517
1736782470105,0.0,0.0,0.0,-2.8419175,0.06464344,8.192958,-3.2583551,-1.640784,0.80878556,-35.28,39.12,-76.259995,1517
1736782471138,0.0,0.0,0.0,1.0582372,3.8163576,7.9583263,0.59131753,-0.1966986,0.7892379,-5.58,10.98,-22.02,1517
1736782472153,0.0,0.0,0.0,3.0023289,3.5673606,8.781932,-0.08307768,0.073303826,0.018325957,0.48,-3.36,-25.439999,1517
1736782473162,0.0,0.0,0.0,4.9559975,7.5704656,4.5801077,0.3200934,0.08674286,-0.009773844,-4.2,-19.439999,-22.98,1517
1736782474166,0.0,0.0,0.0,2.0757728,8.224083,4.996699,-0.02321288,-0.0061086523,0.018325957,-3.3,-23.1,-24.66,1517
1736782476170,0.0,0.0,0.0,3.8762126,4.8362875,7.809886,-0.035430185,0.064751714,-0.034208454,-11.04,-3.24,-27.48,1517
1736782478173,0.0,0.0,0.0,0.088585466,3.2465374,14.95179,-0.8784242,-0.2321288,-2.9150488,-3.6599998,-6.7799997,-23.76,1517
1736782479175,0.0,0.0,0.0,-0.33039984,0.6512229,9.689334,0.0,0.009773844,-0.004886922,0.71999997,21.06,-38.16,1517
1736782480178,0.0,0.0,0.0,-0.37349546,0.59376204,9.758766,0.004886922,0.012217305,-0.004886922,-5.7,8.58,-45.36,1517
1736782482183,0.0,0.0,0.0,-0.37828386,0.521936,9.651027,0.008552114,0.002443461,-0.004886922,-6.0,6.6,-46.8,1517
